,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,208.0,0.0,1.0,0.0,0.0,0.0,0.9952153110047847,0.0,0.0,0.0,0.9951923076923077
1,208.0,0.0,1.0,0.0,0.0,0.0,0.9952153110047847,0.0,0.0,0.0,0.9975961538461539
2,206.0,2.0,0.0,0.0,0.0,0.0,0.9903846153846154,0.009615384615384616,0.0,0.0,0.0
3,207.0,1.0,0.0,0.0,0.0,0.0,0.9951923076923077,0.004807692307692308,0.0,0.0,0.0
4,208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,205.0,3.0,0.0,0.0,0.0,0.0,0.9855769230769231,0.014423076923076924,0.0,0.0,0.0
6,207.0,1.0,0.0,0.0,0.0,0.0,0.9951923076923077,0.004807692307692308,0.0,0.0,0.0
7,205.0,2.0,1.0,0.0,0.0,0.0,0.9855769230769231,0.009615384615384616,0.0,-0.0068485119029902675,0.49516908212560384
8,205.0,2.0,1.0,0.0,0.0,0.0,0.9855769230769231,0.009615384615384616,0.0,-0.0068485119029902675,0.9903381642512077
9,206.0,1.0,1.0,0.0,0.0,0.0,0.9903846153846154,0.004807692307692308,0.0,-0.004830917874396135,0.9951690821256038
10,2065.0,12.0,5.0,0.0,0.0,0.0,0.9918315237394184,0.0057692307692307696,0.0,-0.0018527941680376672,0.4473464790040877
