,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,109.0,0.0,2.0,0.0,0.0,0.0,0.9819819819819819,0.0,0.0,0.0,0.6697247706422018
1,109.0,0.0,2.0,0.0,0.0,0.0,0.9819819819819819,0.0,0.0,0.0,0.6192660550458715
2,109.0,0.0,2.0,0.0,0.0,0.0,0.9819819819819819,0.0,0.0,0.0,0.6788990825688074
3,109.0,0.0,1.0,0.0,0.0,0.0,0.990909090909091,0.0,0.0,0.0,0.9724770642201834
4,108.0,1.0,1.0,0.0,0.0,0.0,0.9818181818181818,0.00909090909090909,0.0,-0.009174311926605505,0.981651376146789
5,109.0,0.0,1.0,0.0,0.0,0.0,0.990909090909091,0.0,0.0,0.0,0.9908256880733944
6,109.0,0.0,1.0,0.0,0.0,0.0,0.990909090909091,0.0,0.0,0.0,0.981651376146789
7,108.0,0.0,0.0,2.0,1.0,1.0,1.0,0.01818181818181818,1.0,1.0,1.0
8,108.0,0.0,1.0,1.0,1.0,0.5,0.990909090909091,0.00909090909090909,0.6666666666666666,0.7038556983051976,1.0
9,108.0,0.0,2.0,0.0,0.0,0.0,0.9818181818181818,0.0,0.0,0.0,0.5
10,1086.0,1.0,13.0,3.0,0.2,0.15,0.9873218673218673,0.0036363636363636364,0.16666666666666666,0.1694681386378592,0.8394495412844037
